1.40363662441356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662446356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662451356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662456356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662461356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662466356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662471356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662476356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662481356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662486356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662491356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662496356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662501356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662506356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662511356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662516356E+018	-0.11763455420309281	0.11013143451656039	0.001683324851188401	0.0	0.0	0.0	1.0
1.40363662521356E+018	-0.11413173137462657	0.09956972662596839	-0.008687729659621108	0.0	0.0	0.0	1.0
1.40363662526356E+018	-0.11248775894716576	0.08817210116952426	-0.018412998633400936	0.0	0.0	0.0	1.0
1.40363662531356E+018	-0.11248775894716576	0.08817210116952426	-0.018412998633400936	0.0	0.0	0.0	1.0
1.40363662536356E+018	-0.11248775894716576	0.08817210116952426	-0.018412998633400936	0.0	0.0	0.0	1.0
1.40363662541356E+018	-0.11248775894716576	0.08817210116952426	-0.018412998633400936	0.0	0.0	0.0	1.0
1.40363662546356E+018	-0.11248775894716576	0.08817210116952426	-0.018412998633400936	0.0	0.0	0.0	1.0
1.40363662551356E+018	-0.11248775894716576	0.08817210116952426	-0.018412998633400936	0.0	0.0	0.0	1.0
1.40363662556356E+018	-0.11248775894716576	0.08817210116952426	-0.018412998633400936	0.0	0.0	0.0	1.0
1.40363662561356E+018	-0.11248775894716576	0.08817210116952426	-0.018412998633400936	0.0	0.0	0.0	1.0
1.40363662566356E+018	-0.11248775894716576	0.08817210116952426	-0.018412998633400936	0.0	0.0	0.0	1.0
1.40363662571356E+018	-0.11248775894716576	0.08817210116952426	-0.018412998633400936	0.0	0.0	0.0	1.0
1.40363662576356E+018	-0.11248775894716576	0.08817210116952426	-0.018412998633400936	0.0	0.0	0.0	1.0
1.40363662581356E+018	-0.11601663784652831	0.07151890502689082	-0.020614074040699967	0.0	0.0	0.0	1.0
1.40363662586356E+018	-0.12000356516709158	0.051217797382925784	-0.02501134796538248	0.0	0.0	0.0	1.0
1.40363662591356E+018	-0.12422509416693146	0.028420624665033815	-0.03015020483964123	0.0	0.0	0.0	1.0
1.40363662596356E+018	-0.13042223278226148	0.00412358096850814	-0.03543525683479762	0.0	0.0	0.0	1.0
1.40363662601356E+018	-0.13454231887119525	-0.020373435305093973	-0.0423556270785526	0.0	0.0	0.0	1.0
1.40363662606356E+018	-0.13830259664448752	-0.04367046541268875	-0.049668800140466464	0.0	0.0	0.0	1.0
1.40363662611356E+018	-0.14184859913241185	-0.06615580039675359	-0.05703090704067006	0.0	0.0	0.0	1.0
1.40363662616356E+018	-0.147554879774599	-0.08771862001934334	-0.06236787698214967	0.0	0.0	0.0	1.0
1.40363662621356E+018	-0.15050533700599947	-0.10748818553917025	-0.06825528237697001	0.0	0.0	0.0	1.0
1.40363662626356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662631356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662636356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662641356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662646356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662651356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662656356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662661356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662666356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662671356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662676356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662681356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662686356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662691356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662696356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662701356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662706356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662711356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662716356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662721356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662726356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662731356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662736356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662741356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662746356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662751356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662756356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662761356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662766356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662771356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662776356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662781356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662786356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662791356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662796356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662801356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662806356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662811356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662816356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662821356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662826356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662831356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662836356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662841356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662846356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662851356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662856356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662861356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662866356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662871356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662876356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662881356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662886356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662891356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662896356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662901356E+018	-0.15439400913108992	-0.12442034070576008	-0.07223788347651121	0.0	0.0	0.0	1.0
1.40363662906356E+018	-0.14346106548894164	-0.1332328133197903	-0.0655317955897789	0.0	0.0	0.0	1.0
1.40363662911356E+018	-0.13654993444022653	-0.14216571818851892	-0.05351046861503393	0.0	0.0	0.0	1.0
1.40363662916356E+018	-0.12489969104513389	-0.15293934561699704	-0.04802558248427044	0.0	0.0	0.0	1.0
1.40363662921356E+018	-0.1142302176995442	-0.16234147139726707	-0.03875170026916054	0.0	0.0	0.0	1.0
1.40363662926356E+018	-0.10327536078950414	-0.17338217272632772	-0.03230886717780829	0.0	0.0	0.0	1.0
1.40363662931356E+018	-0.09352634833091278	-0.18200655724837772	-0.02133479005496757	0.0	0.0	0.0	1.0
1.40363662936356E+018	-0.09352634833091278	-0.18200655724837772	-0.02133479005496757	0.0	0.0	0.0	1.0
1.40363662941356E+018	-0.09352634833091278	-0.18200655724837772	-0.02133479005496757	0.0	0.0	0.0	1.0
1.40363662946356E+018	-0.09352634833091278	-0.18200655724837772	-0.02133479005496757	0.0	0.0	0.0	1.0
1.40363662951356E+018	-0.09352634833091278	-0.18200655724837772	-0.02133479005496757	0.0	0.0	0.0	1.0
1.40363662956356E+018	-0.09352634833091278	-0.18200655724837772	-0.02133479005496757	0.0	0.0	0.0	1.0
1.40363662961356E+018	-0.09352634833091278	-0.18200655724837772	-0.02133479005496757	0.0	0.0	0.0	1.0
1.40363662966356E+018	-0.07570842127743985	-0.18380947039827294	-0.008140081884983353	0.0	0.0	0.0	1.0
1.40363662971356E+018	-0.058725938516225915	-0.18441632090835736	0.008376820176949606	0.0	0.0	0.0	1.0
1.40363662976356E+018	-0.04405905425253922	-0.1836564111317841	0.02852460904141521	0.0	0.0	0.0	1.0
1.40363662981356E+018	-0.026680039247091013	-0.18362681434327977	0.048377128666654584	0.0	0.0	0.0	1.0
1.40363662986356E+018	-0.010531623955334572	-0.1837085254073207	0.07114721996789845	0.0	0.0	0.0	1.0
1.40363662991356E+018	1.325434762932537e-05	-0.1841869793375641	0.09770230446055836	0.0	0.0	0.0	1.0
1.40363662996356E+018	0.015428572813178772	-0.18645787224594232	0.12114878726724762	0.0	0.0	0.0	1.0
1.40363663001356E+018	0.027680103334934952	-0.19029916263835917	0.14529744016954427	0.0	0.0	0.0	1.0
1.40363663006356E+018	0.039068503722865106	-0.1949487801752531	0.1696516751680984	0.0	0.0	0.0	1.0
1.40363663011356E+018	0.055060531929014764	-0.20653008701062212	0.19010717259149895	0.0	0.0	0.0	1.0
1.40363663016356E+018	0.06822441953356204	-0.21805545822875502	0.2131750135702094	0.0	0.0	0.0	1.0
1.40363663021356E+018	0.08268893599133871	-0.23313626658098693	0.23386737469904056	0.0	0.0	0.0	1.0
1.40363663026356E+018	0.09737310600472487	-0.25023110790625513	0.25357624011747293	0.0	0.0	0.0	1.0
1.40363663031356E+018	0.11197003297070247	-0.2667623120320424	0.27370948859608313	0.0	0.0	0.0	1.0
1.40363663036356E+018	0.12624209331644065	-0.2818584045428773	0.2949151237997717	0.0	0.0	0.0	1.0
1.40363663041356E+018	0.1395077233180252	-0.2974787358668423	0.3166546742548897	0.0	0.0	0.0	1.0
1.40363663046356E+018	0.15575523109913733	-0.31671317085929784	0.3327669815826346	0.0	0.0	0.0	1.0
1.40363663051356E+018	0.15575523109913733	-0.31671317085929784	0.3327669815826346	0.0	0.0	0.0	1.0
1.40363663056356E+018	0.17145346207832318	-0.3352327603569851	0.351813384522856	0.0	0.0	0.0	1.0
1.40363663061356E+018	0.18122683245621854	-0.35865990969386646	0.3693310408559368	0.0	0.0	0.0	1.0
1.40363663066356E+018	0.18122683245621854	-0.35865990969386646	0.3693310408559368	0.0	0.0	0.0	1.0
1.40363663071356E+018	0.18122683245621854	-0.35865990969386646	0.3693310408559368	0.0	0.0	0.0	1.0
1.40363663076356E+018	0.1976601185929641	-0.37513555436070234	0.38727623217729107	0.0	0.0	0.0	1.0
1.40363663081356E+018	0.1976601185929641	-0.37513555436070234	0.38727623217729107	0.0	0.0	0.0	1.0
1.40363663086356E+018	0.1976601185929641	-0.37513555436070234	0.38727623217729107	0.0	0.0	0.0	1.0
1.40363663091356E+018	0.1976601185929641	-0.37513555436070234	0.38727623217729107	0.0	0.0	0.0	1.0
1.40363663096356E+018	0.1976601185929641	-0.37513555436070234	0.38727623217729107	0.0	0.0	0.0	1.0
1.40363663101356E+018	0.1976601185929641	-0.37513555436070234	0.38727623217729107	0.0	0.0	0.0	1.0
1.40363663106356E+018	0.1976601185929641	-0.37513555436070234	0.38727623217729107	0.0	0.0	0.0	1.0
1.40363663111356E+018	0.2089925735712719	-0.3885187612035421	0.4102432884703033	0.0	0.0	0.0	1.0
1.40363663116356E+018	0.2089925735712719	-0.3885187612035421	0.4102432884703033	0.0	0.0	0.0	1.0
1.40363663121356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663126356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663131356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663136356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663141356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663146356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663151356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663156356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663161356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663166356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663171356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663176356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663181356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663186356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663191356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663196356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663201356E+018	0.22014183014379768	-0.3988458374798248	0.43464476902915095	0.0	0.0	0.0	1.0
1.40363663206356E+018	0.22410148593446866	-0.4135122671130871	0.45504621649819005	0.0	0.0	0.0	1.0
1.40363663211356E+018	0.22860976866301044	-0.4251984908993993	0.4758172053397395	0.0	0.0	0.0	1.0
1.40363663216356E+018	0.22860976866301044	-0.4251984908993993	0.4758172053397395	0.0	0.0	0.0	1.0
1.40363663221356E+018	0.22860976866301044	-0.4251984908993993	0.4758172053397395	0.0	0.0	0.0	1.0
1.40363663226356E+018	0.22860976866301044	-0.4251984908993993	0.4758172053397395	0.0	0.0	0.0	1.0
1.40363663231356E+018	0.22860976866301044	-0.4251984908993993	0.4758172053397395	0.0	0.0	0.0	1.0
1.40363663236356E+018	0.22860976866301044	-0.4251984908993993	0.4758172053397395	0.0	0.0	0.0	1.0
1.40363663241356E+018	0.22860976866301044	-0.4251984908993993	0.4758172053397395	0.0	0.0	0.0	1.0
1.40363663246356E+018	0.22860976866301044	-0.4251984908993993	0.4758172053397395	0.0	0.0	0.0	1.0
1.40363663251356E+018	0.22860976866301044	-0.4251984908993993	0.4758172053397395	0.0	0.0	0.0	1.0
1.40363663256356E+018	0.22860976866301044	-0.4251984908993993	0.4758172053397395	0.0	0.0	0.0	1.0
1.40363663261356E+018	0.22860976866301044	-0.4251984908993993	0.4758172053397395	0.0	0.0	0.0	1.0
1.40363663266356E+018	0.22860976866301044	-0.4251984908993993	0.4758172053397395	0.0	0.0	0.0	1.0
1.40363663271356E+018	0.23009469247812925	-0.4317607722067623	0.5004095534648441	0.0	0.0	0.0	1.0
1.40363663276356E+018	0.23009469247812925	-0.4317607722067623	0.5004095534648441	0.0	0.0	0.0	1.0
1.40363663281356E+018	0.23009469247812925	-0.4317607722067623	0.5004095534648441	0.0	0.0	0.0	1.0
1.40363663286356E+018	0.23009469247812925	-0.4317607722067623	0.5004095534648441	0.0	0.0	0.0	1.0
1.40363663291356E+018	0.22845697452695624	-0.44616069116765755	0.5228204693504577	0.0	0.0	0.0	1.0
1.40363663296356E+018	0.2288075145497662	-0.4596625031039877	0.5465189070231897	0.0	0.0	0.0	1.0
1.40363663301356E+018	0.22924525479294733	-0.47431835894165	0.5702071026941384	0.0	0.0	0.0	1.0
1.40363663306356E+018	0.23360085356724902	-0.4886818115753563	0.5934888979590356	0.0	0.0	0.0	1.0
1.40363663311356E+018	0.23360085356724902	-0.4886818115753563	0.5934888979590356	0.0	0.0	0.0	1.0
1.40363663316356E+018	0.23911317379207767	-0.5063074776063152	0.6140897998010432	0.0	0.0	0.0	1.0
1.40363663321356E+018	0.24225483841976692	-0.5190661090151992	0.6384597207475575	0.0	0.0	0.0	1.0
1.40363663326356E+018	0.24225483841976692	-0.5190661090151992	0.6384597207475575	0.0	0.0	0.0	1.0
1.40363663331356E+018	0.24401558033328954	-0.5291698835215732	0.6643320794656623	0.0	0.0	0.0	1.0
1.40363663336356E+018	0.24973319867733745	-0.5389344802327466	0.6900113721260911	0.0	0.0	0.0	1.0
1.40363663341356E+018	0.24979458962155218	-0.551091740628596	0.7160002954362142	0.0	0.0	0.0	1.0
1.40363663346356E+018	0.24979458962155218	-0.551091740628596	0.7160002954362142	0.0	0.0	0.0	1.0
1.40363663351356E+018	0.24979458962155218	-0.551091740628596	0.7160002954362142	0.0	0.0	0.0	1.0
1.40363663356356E+018	0.24979458962155218	-0.551091740628596	0.7160002954362142	0.0	0.0	0.0	1.0
1.40363663361356E+018	0.24979458962155218	-0.551091740628596	0.7160002954362142	0.0	0.0	0.0	1.0
1.40363663366356E+018	0.25061210193301947	-0.5622597782801944	0.745853907389093	0.0	0.0	0.0	1.0
1.40363663371356E+018	0.25061210193301947	-0.5622597782801944	0.745853907389093	0.0	0.0	0.0	1.0
1.40363663376356E+018	0.2480914448290238	-0.5771958510995258	0.7746758514335136	0.0	0.0	0.0	1.0
1.40363663381356E+018	0.2508735817938189	-0.5592591963737215	0.7464395786420069	0.0	0.0	0.0	1.0
1.40363663386356E+018	0.2508735817938189	-0.5592591963737215	0.7464395786420069	0.0	0.0	0.0	1.0
1.40363663391356E+018	0.2511892650661718	-0.5809083634732997	0.7733529595326736	0.0	0.0	0.0	1.0
1.40363663396356E+018	0.2524961636757205	-0.6026052374943123	0.8010010304733496	0.0	0.0	0.0	1.0
1.40363663401356E+018	0.25579908824350134	-0.6227262092426616	0.830343154309256	0.0	0.0	0.0	1.0
1.40363663406356E+018	0.254476350405975	-0.6415515850475146	0.8616183380084639	0.0	0.0	0.0	1.0
1.40363663411356E+018	0.254476350405975	-0.6415515850475146	0.8616183380084639	0.0	0.0	0.0	1.0
1.40363663416356E+018	0.254476350405975	-0.6415515850475146	0.8616183380084639	0.0	0.0	0.0	1.0
1.40363663421356E+018	0.2587210287666441	-0.6642544520283763	0.8927003799050924	0.0	0.0	0.0	1.0
1.40363663426356E+018	0.2674020116504726	-0.6890007549458989	0.9231831790233636	0.0	0.0	0.0	1.0
